Epoch 210/250, Train Loss: 0.0649, Train Accuracy: 0.9827, Val Loss: 0.5590, Val Accuracy: 0.8621
Epoch 211/250, Train Loss: 0.0747, Train Accuracy: 0.9763, Val Loss: 0.5599, Val Accuracy: 0.8491
Epoch 212/250, Train Loss: 0.0716, Train Accuracy: 0.9779, Val Loss: 0.5734, Val Accuracy: 0.8427
Epoch 213/250, Train Loss: 0.0721, Train Accuracy: 0.9763, Val Loss: 0.5506, Val Accuracy: 0.8599
Epoch 214/250, Train Loss: 0.0592, Train Accuracy: 0.9827, Val Loss: 0.5544, Val Accuracy: 0.8556
Epoch 215/250, Train Loss: 0.0621, Train Accuracy: 0.9833, Val Loss: 0.5299, Val Accuracy: 0.8556
Epoch 216/250, Train Loss: 0.0649, Train Accuracy: 0.9806, Val Loss: 0.5619, Val Accuracy: 0.8491
Epoch 217/250, Train Loss: 0.0578, Train Accuracy: 0.9833, Val Loss: 0.5363, Val Accuracy: 0.8621
Epoch 218/250, Train Loss: 0.0675, Train Accuracy: 0.9833, Val Loss: 0.5360, Val Accuracy: 0.8664
Epoch 219/250, Train Loss: 0.0597, Train Accuracy: 0.9811, Val Loss: 0.5251, Val Accuracy: 0.8685
Epoch 220/250, Train Loss: 0.0594, Train Accuracy: 0.9800, Val Loss: 0.5393, Val Accuracy: 0.8621
Epoch 221/250, Train Loss: 0.0551, Train Accuracy: 0.9881, Val Loss: 0.5627, Val Accuracy: 0.8556
Epoch 222/250, Train Loss: 0.0642, Train Accuracy: 0.9779, Val Loss: 0.5374, Val Accuracy: 0.8599
Epoch 223/250, Train Loss: 0.0629, Train Accuracy: 0.9817, Val Loss: 0.5527, Val Accuracy: 0.8534
Epoch 224/250, Train Loss: 0.0691, Train Accuracy: 0.9790, Val Loss: 0.5504, Val Accuracy: 0.8534
Epoch 225/250, Train Loss: 0.0614, Train Accuracy: 0.9806, Val Loss: 0.5197, Val Accuracy: 0.8534
Epoch 226/250, Train Loss: 0.0736, Train Accuracy: 0.9779, Val Loss: 0.5495, Val Accuracy: 0.8427
Epoch 227/250, Train Loss: 0.0527, Train Accuracy: 0.9854, Val Loss: 0.5791, Val Accuracy: 0.8513
Epoch 228/250, Train Loss: 0.0601, Train Accuracy: 0.9844, Val Loss: 0.5608, Val Accuracy: 0.8405
Epoch 229/250, Train Loss: 0.0687, Train Accuracy: 0.9784, Val Loss: 0.5900, Val Accuracy: 0.8556
