Epoch 230/250, Train Loss: 0.7645, Train Accuracy: 0.7443, Val Loss: 0.7604, Val Accuracy: 0.7392
Epoch 231/250, Train Loss: 0.7538, Train Accuracy: 0.7551, Val Loss: 0.7600, Val Accuracy: 0.7306
Epoch 232/250, Train Loss: 0.7460, Train Accuracy: 0.7621, Val Loss: 0.7613, Val Accuracy: 0.7392
Epoch 233/250, Train Loss: 0.7572, Train Accuracy: 0.7535, Val Loss: 0.7597, Val Accuracy: 0.7284
Epoch 234/250, Train Loss: 0.7458, Train Accuracy: 0.7686, Val Loss: 0.7600, Val Accuracy: 0.7457
Epoch 235/250, Train Loss: 0.7563, Train Accuracy: 0.7546, Val Loss: 0.7571, Val Accuracy: 0.7414
Epoch 236/250, Train Loss: 0.7438, Train Accuracy: 0.7589, Val Loss: 0.7561, Val Accuracy: 0.7392
Epoch 237/250, Train Loss: 0.7460, Train Accuracy: 0.7627, Val Loss: 0.7509, Val Accuracy: 0.7349
Epoch 238/250, Train Loss: 0.7574, Train Accuracy: 0.7546, Val Loss: 0.7515, Val Accuracy: 0.7435
Epoch 239/250, Train Loss: 0.7491, Train Accuracy: 0.7535, Val Loss: 0.7512, Val Accuracy: 0.7500
Epoch 240/250, Train Loss: 0.7493, Train Accuracy: 0.7535, Val Loss: 0.7515, Val Accuracy: 0.7457
Epoch 241/250, Train Loss: 0.7523, Train Accuracy: 0.7584, Val Loss: 0.7435, Val Accuracy: 0.7478
Epoch 242/250, Train Loss: 0.7463, Train Accuracy: 0.7605, Val Loss: 0.7494, Val Accuracy: 0.7457
Epoch 243/250, Train Loss: 0.7445, Train Accuracy: 0.7535, Val Loss: 0.7461, Val Accuracy: 0.7414
Epoch 244/250, Train Loss: 0.7392, Train Accuracy: 0.7562, Val Loss: 0.7443, Val Accuracy: 0.7435
Epoch 245/250, Train Loss: 0.7414, Train Accuracy: 0.7594, Val Loss: 0.7470, Val Accuracy: 0.7435
Epoch 246/250, Train Loss: 0.7337, Train Accuracy: 0.7605, Val Loss: 0.7443, Val Accuracy: 0.7414
Epoch 247/250, Train Loss: 0.7395, Train Accuracy: 0.7546, Val Loss: 0.7370, Val Accuracy: 0.7435
Epoch 248/250, Train Loss: 0.7410, Train Accuracy: 0.7627, Val Loss: 0.7427, Val Accuracy: 0.7435
Epoch 249/250, Train Loss: 0.7312, Train Accuracy: 0.7697, Val Loss: 0.7385, Val Accuracy: 0.7457
Epoch 250/250, Train Loss: 0.7331, Train Accuracy: 0.7643, Val Loss: 0.7428, Val Accuracy: 0.7457
Test Classification Report:
              precision    recall  f1-score   support

           0       0.88      1.00      0.93        91
           1       0.74      0.77      0.75        98
           2       0.62      0.57      0.60        93
           3       0.42      0.36      0.39       101
           4       0.69      0.56      0.62       109
           5       0.76      1.00      0.86        88

    accuracy                           0.70       580
   macro avg       0.69      0.71      0.69       580
weighted avg       0.68      0.70      0.68       580

Test Confusion Matrix:
[[91  0  0  0  0  0]
 [ 8 75  8  5  2  0]
 [ 5 11 53 23  1  0]
 [ 0 14 20 36 24  7]
 [ 0  1  4 22 61 21]
 [ 0  0  0  0  0 88]]
Test Accuracy: 0.6966
