Epoch 219/250, Train Loss: 0.0597, Train Accuracy: 0.9811, Val Loss: 1.0951, Val Accuracy: 0.8233
Epoch 220/250, Train Loss: 0.0548, Train Accuracy: 0.9860, Val Loss: 1.0274, Val Accuracy: 0.8384
Epoch 221/250, Train Loss: 0.0557, Train Accuracy: 0.9849, Val Loss: 1.0628, Val Accuracy: 0.8254
Epoch 222/250, Train Loss: 0.0622, Train Accuracy: 0.9806, Val Loss: 1.0432, Val Accuracy: 0.8297
Epoch 223/250, Train Loss: 0.0873, Train Accuracy: 0.9682, Val Loss: 1.0752, Val Accuracy: 0.8276
Epoch 224/250, Train Loss: 0.1938, Train Accuracy: 0.9428, Val Loss: 1.1884, Val Accuracy: 0.8147
Epoch 225/250, Train Loss: 0.0773, Train Accuracy: 0.9736, Val Loss: 1.0946, Val Accuracy: 0.8341
Epoch 226/250, Train Loss: 0.0575, Train Accuracy: 0.9800, Val Loss: 1.0631, Val Accuracy: 0.8513
Epoch 227/250, Train Loss: 0.0510, Train Accuracy: 0.9876, Val Loss: 1.0798, Val Accuracy: 0.8362
Epoch 228/250, Train Loss: 0.0485, Train Accuracy: 0.9881, Val Loss: 1.1055, Val Accuracy: 0.8319
Epoch 229/250, Train Loss: 0.0460, Train Accuracy: 0.9871, Val Loss: 1.0809, Val Accuracy: 0.8362
